ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
227236,SMC SQ1A31N-51-C6-Q 5 PORT SOLENOID Incl VAT,"Brand: SMC<br>PART NUMBER: SQ1A31N-51-C6-Q<br>DESCRIPTION: SQ1*3*, 1000 Series, 5 Port Solenoid Valve, Plug-in Type (New Product)<br>PROPERTIES/VALUES: Type of actuation:  A (4 Position Dual 3 Port N.C./N.C.)
Seal Type:  1 (Rubber Seal)
Function:  N (-COM)
Coil Voltage:  5 (24VDC)
Manual Override:  Non-locking Push Style
Port Size:  C6 (Side Ported diameter 6 One-touch Fitting)
Plug Mount Port:  None
Manifold Block:  w/o Manifold Block
CE Marked:  Q (CE Marked)<br>LONG DESCRIPTION: The 5 port solenoid valves series SQ was designed for applications which demand high speed, high frequency,  long life and a precise response time.  The SQ series  has an outstanding response time of 12ms or less for  SQ1000, 20ms or less for SQ2000 and a life of 200 million  cycles.  A wide variety of options are available.<br>BULLET POINTS: Energy and cost savings - power consumption reduction.
Easy maintenance:The valve unit is mountable with only one screw.It is easy to add or decrease the number of valve stations without 
A wide variety of pre-packaged wiring configurations.
Improved security with optional built-in back pressure check valve.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/sq1-3-1000-series-5-port-solenoid-valve-plug-in-type-new-product~124779~cfg?partNumber=SQ1A31N-51-C6-Q<br>PDF: https://content2.smcetech.com/pdf/SQ_A_EU.pdf<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_sq1000v_omq0002en-b.pdf
<br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_sq1000v_smx178en.pdf
<br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sq_tf1v183en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sq_tf1y144en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/doc_sqx000_tfq0001-a.pdf
<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.30<br>Price per unit: 70.30",https://iknan.co.uk/product/smc-sq1a31n-51-c6-q-5-port-solenoid-incl-vat/,SQ1A31N-51-C6-Q,SMC,51,"<section id='p227236'><h2><a href='https://iknan.co.uk/product/smc-sq1a31n-51-c6-q-5-port-solenoid-incl-vat/'>SMC SQ1A31N-51-C6-Q 5 PORT SOLENOID Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SQ1A31N-51-C6-Q<br>DESCRIPTION: SQ1*3*, 1000 Series, 5 Port Solenoid Valve, Plug-in Type (New Product)<br>PROPERTIES/VALUES: Type of actuation:  A (4 Position Dual 3 Port N.C./N.C.)<br/>Seal Type:  1 (Rubber Seal)<br/>Function:  N (-COM)<br/>Coil Voltage:  5 (24VDC)<br/>Manual Override:  Non-locking Push Style<br/>Port Size:  C6 (Side Ported diameter 6 One-touch Fitting)<br/>Plug Mount Port:  None<br/>Manifold Block:  w/o Manifold Block<br/>CE Marked:  Q (CE Marked)<br>LONG DESCRIPTION: The 5 port solenoid valves series SQ was designed for applications which demand high speed, high frequency,  long life and a precise response time.  The SQ series  has an outstanding response time of 12ms or less for  SQ1000, 20ms or less for SQ2000 and a life of 200 million  cycles.  A wide variety of options are available.<br>BULLET POINTS: Energy and cost savings - power consumption reduction.<br/>Easy maintenance:The valve unit is mountable with only one screw.It is easy to add or decrease the number of valve stations without <br/>A wide variety of pre-packaged wiring configurations.<br/>Improved security with optional built-in back pressure check valve.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/sq1-3-1000-series-5-port-solenoid-valve-plug-in-type-new-product~124779~cfg?partNumber=SQ1A31N-51-C6-Q<br>PDF: https://content2.smcetech.com/pdf/SQ_A_EU.pdf<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_sq1000v_omq0002en-b.pdf<br/><br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_sq1000v_smx178en.pdf<br/><br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sq_tf1v183en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sq_tf1y144en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/doc_sqx000_tfq0001-a.pdf<br/><br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.30<br>Price per unit: 70.30</p><p><a href='https://iknan.co.uk/product/smc-sq1a31n-51-c6-q-5-port-solenoid-incl-vat/' target='_blank'>View product</a></p></section>"
227237,SMC SQ1A41-5LO1-C4-Q 5 PORT SOLENOID Incl VAT,"Brand: SMC<br>PART NUMBER: SQ1A41-5LO1-C4-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.095<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.92<br>Price per unit: 58.92",https://iknan.co.uk/product/smc-sq1a41-5lo1-c4-q-5-port-solenoid-incl-vat/,SQ1A41-5LO1-C4-Q,SMC,51,<section id='p227237'><h2><a href='https://iknan.co.uk/product/smc-sq1a41-5lo1-c4-q-5-port-solenoid-incl-vat/'>SMC SQ1A41-5LO1-C4-Q 5 PORT SOLENOID Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SQ1A41-5LO1-C4-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.095<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.92<br>Price per unit: 58.92</p><p><a href='https://iknan.co.uk/product/smc-sq1a41-5lo1-c4-q-5-port-solenoid-incl-vat/' target='_blank'>View product</a></p></section>
227238,SMC SQ1A41-5LO1-C6-Q 5 PORT SOLENOID Incl VAT,"Brand: SMC<br>PART NUMBER: SQ1A41-5LO1-C6-Q<br>DESCRIPTION: SQ1*4*, 1000 Series, 5 Port Solenoid Valve, Plug Lead Type (New Product)<br>PROPERTIES/VALUES: Type of actuation:  A (4 Position Dual 3 Port N.C./N.C.)
Seal Type:  1 (Rubber Seal)
Configuration:  Standard (0.4W)
Coil Voltage:  5 (24VDC)
Lead Wire:  LO (L Plug w/o Connector)
Manual Override:  Non-locking Push Style
Port Size:  C6 (Side Ported diameter 6 One-touch Fitting)
Plug Mount Port:  None
Manifold Block:  w/o Manifold Block
CE Marked:  Q (CE Marked)<br>LONG DESCRIPTION: The 5 port solenoid valves series SQ was designed for applications which demand high speed, high frequency,  long life and a precise response time.  The SQ series  has an outstanding response time of 12ms or less for  SQ1000, 20ms or less for SQ2000 and a life of 200 million  cycles.  A wide variety of options are available.<br>BULLET POINTS: Energy and cost savings - power consumption reduction.
Easy maintenance:The valve unit is mountable with only one screw.It is easy to add or decrease the number of valve stations without 
A wide variety of pre-packaged wiring configurations.
Improved security with optional built-in back pressure check valve.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/sq1-4-1000-series-5-port-solenoid-valve-plug-lead-type-new-product~124780~cfg?partNumber=SQ1A41-5LO1-C6-Q<br>PDF: https://content2.smcetech.com/pdf/SQ_A_EU.pdf<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_sq1000v_omq0002en-b.pdf
<br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_sq1000v_smx178en.pdf
<br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sq_tf1v183en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sq_tf1y144en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/doc_sqx000_tfq0001-a.pdf
<br>Price is for Pack Size of: 1<br>Lead Time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.92<br>Price per unit: 58.92",https://iknan.co.uk/product/smc-sq1a41-5lo1-c6-q-5-port-solenoid-incl-vat/,SQ1A41-5LO1-C6-Q,SMC,51,"<section id='p227238'><h2><a href='https://iknan.co.uk/product/smc-sq1a41-5lo1-c6-q-5-port-solenoid-incl-vat/'>SMC SQ1A41-5LO1-C6-Q 5 PORT SOLENOID Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SQ1A41-5LO1-C6-Q<br>DESCRIPTION: SQ1*4*, 1000 Series, 5 Port Solenoid Valve, Plug Lead Type (New Product)<br>PROPERTIES/VALUES: Type of actuation:  A (4 Position Dual 3 Port N.C./N.C.)<br/>Seal Type:  1 (Rubber Seal)<br/>Configuration:  Standard (0.4W)<br/>Coil Voltage:  5 (24VDC)<br/>Lead Wire:  LO (L Plug w/o Connector)<br/>Manual Override:  Non-locking Push Style<br/>Port Size:  C6 (Side Ported diameter 6 One-touch Fitting)<br/>Plug Mount Port:  None<br/>Manifold Block:  w/o Manifold Block<br/>CE Marked:  Q (CE Marked)<br>LONG DESCRIPTION: The 5 port solenoid valves series SQ was designed for applications which demand high speed, high frequency,  long life and a precise response time.  The SQ series  has an outstanding response time of 12ms or less for  SQ1000, 20ms or less for SQ2000 and a life of 200 million  cycles.  A wide variety of options are available.<br>BULLET POINTS: Energy and cost savings - power consumption reduction.<br/>Easy maintenance:The valve unit is mountable with only one screw.It is easy to add or decrease the number of valve stations without <br/>A wide variety of pre-packaged wiring configurations.<br/>Improved security with optional built-in back pressure check valve.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/sq1-4-1000-series-5-port-solenoid-valve-plug-lead-type-new-product~124780~cfg?partNumber=SQ1A41-5LO1-C6-Q<br>PDF: https://content2.smcetech.com/pdf/SQ_A_EU.pdf<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_sq1000v_omq0002en-b.pdf<br/><br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_sq1000v_smx178en.pdf<br/><br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sq_tf1v183en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sq_tf1y144en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/doc_sqx000_tfq0001-a.pdf<br/><br>Price is for Pack Size of: 1<br>Lead Time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.92<br>Price per unit: 58.92</p><p><a href='https://iknan.co.uk/product/smc-sq1a41-5lo1-c6-q-5-port-solenoid-incl-vat/' target='_blank'>View product</a></p></section>"
227239,SMC AWD40-F04B-2JR MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F04B-2JR<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 87.35<br>Price per unit: 87.35",https://iknan.co.uk/product/smc-awd40-f04b-2jr-micro-mist-sep-reg-incl-vat/,AWD40-F04B-2JR,SMC,51,<section id='p227239'><h2><a href='https://iknan.co.uk/product/smc-awd40-f04b-2jr-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F04B-2JR MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F04B-2JR<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 87.35<br>Price per unit: 87.35</p><p><a href='https://iknan.co.uk/product/smc-awd40-f04b-2jr-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
227240,SMC AWD40-F04B-2R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F04B-2R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 86.32<br>Price per unit: 86.32",https://iknan.co.uk/product/smc-awd40-f04b-2r-micro-mist-sep-reg-incl-vat/,AWD40-F04B-2R,SMC,51,<section id='p227240'><h2><a href='https://iknan.co.uk/product/smc-awd40-f04b-2r-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F04B-2R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F04B-2R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 86.32<br>Price per unit: 86.32</p><p><a href='https://iknan.co.uk/product/smc-awd40-f04b-2r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
227241,SMC AWD40-F04B-6 MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F04B-6<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 85.80<br>Price per unit: 85.80",https://iknan.co.uk/product/smc-awd40-f04b-6-micro-mist-sep-reg-incl-vat/,AWD40-F04B-6,SMC,51,<section id='p227241'><h2><a href='https://iknan.co.uk/product/smc-awd40-f04b-6-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F04B-6 MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F04B-6<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 85.80<br>Price per unit: 85.80</p><p><a href='https://iknan.co.uk/product/smc-awd40-f04b-6-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
227242,SMC AWD40-F04B-6R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F04B-6R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 85.80<br>Price per unit: 85.80",https://iknan.co.uk/product/smc-awd40-f04b-6r-micro-mist-sep-reg-incl-vat/,AWD40-F04B-6R,SMC,51,<section id='p227242'><h2><a href='https://iknan.co.uk/product/smc-awd40-f04b-6r-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F04B-6R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F04B-6R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 85.80<br>Price per unit: 85.80</p><p><a href='https://iknan.co.uk/product/smc-awd40-f04b-6r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
227243,SMC AWD40-F04B-6RW MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F04B-6RW<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 85.80<br>Price per unit: 85.80",https://iknan.co.uk/product/smc-awd40-f04b-6rw-micro-mist-sep-reg-incl-vat/,AWD40-F04B-6RW,SMC,51,<section id='p227243'><h2><a href='https://iknan.co.uk/product/smc-awd40-f04b-6rw-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F04B-6RW MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F04B-6RW<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 85.80<br>Price per unit: 85.80</p><p><a href='https://iknan.co.uk/product/smc-awd40-f04b-6rw-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
227244,SMC AWD40-F04B-6W MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F04B-6W<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 86.84<br>Price per unit: 86.84",https://iknan.co.uk/product/smc-awd40-f04b-6w-micro-mist-sep-reg-incl-vat/,AWD40-F04B-6W,SMC,51,<section id='p227244'><h2><a href='https://iknan.co.uk/product/smc-awd40-f04b-6w-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F04B-6W MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F04B-6W<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 86.84<br>Price per unit: 86.84</p><p><a href='https://iknan.co.uk/product/smc-awd40-f04b-6w-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
227245,SMC SQ1A41N-5LO1-C4-Q 5 PORT SOLENOID Incl VAT,"Brand: SMC<br>PART NUMBER: SQ1A41N-5LO1-C4-Q<br>DESCRIPTION: SQ1*4*, 1000 Series, 5 Port Solenoid Valve, Plug Lead Type (New Product)<br>PROPERTIES/VALUES: Type of actuation:  A (4 Position Dual 3 Port N.C./N.C.)
Seal Type:  1 (Rubber Seal)
Configuration:  N (-COM)
Coil Voltage:  5 (24VDC)
Lead Wire:  LO (L Plug w/o Connector)
Manual Override:  Non-locking Push Style
Port Size:  C4 (Side Ported diameter 4 One-touch Fitting)
Plug Mount Port:  None
Manifold Block:  w/o Manifold Block
CE Marked:  Q (CE Marked)<br>LONG DESCRIPTION: The 5 port solenoid valves series SQ was designed for applications which demand high speed, high frequency,  long life and a precise response time.  The SQ series  has an outstanding response time of 12ms or less for  SQ1000, 20ms or less for SQ2000 and a life of 200 million  cycles.  A wide variety of options are available.<br>BULLET POINTS: Energy and cost savings - power consumption reduction.
Easy maintenance:The valve unit is mountable with only one screw.It is easy to add or decrease the number of valve stations without 
A wide variety of pre-packaged wiring configurations.
Improved security with optional built-in back pressure check valve.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/sq1-4-1000-series-5-port-solenoid-valve-plug-lead-type-new-product~124780~cfg?partNumber=SQ1A41N-5LO1-C4-Q<br>PDF: https://content2.smcetech.com/pdf/SQ_A_EU.pdf<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_sq1000v_omq0002en-b.pdf
<br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_sq1000v_smx178en.pdf
<br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sq_tf1v183en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sq_tf1y144en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/doc_sqx000_tfq0001-a.pdf
<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.92<br>Price per unit: 58.92",https://iknan.co.uk/product/smc-sq1a41n-5lo1-c4-q-5-port-solenoid-incl-vat/,SQ1A41N-5LO1-C4-Q,SMC,51,"<section id='p227245'><h2><a href='https://iknan.co.uk/product/smc-sq1a41n-5lo1-c4-q-5-port-solenoid-incl-vat/'>SMC SQ1A41N-5LO1-C4-Q 5 PORT SOLENOID Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SQ1A41N-5LO1-C4-Q<br>DESCRIPTION: SQ1*4*, 1000 Series, 5 Port Solenoid Valve, Plug Lead Type (New Product)<br>PROPERTIES/VALUES: Type of actuation:  A (4 Position Dual 3 Port N.C./N.C.)<br/>Seal Type:  1 (Rubber Seal)<br/>Configuration:  N (-COM)<br/>Coil Voltage:  5 (24VDC)<br/>Lead Wire:  LO (L Plug w/o Connector)<br/>Manual Override:  Non-locking Push Style<br/>Port Size:  C4 (Side Ported diameter 4 One-touch Fitting)<br/>Plug Mount Port:  None<br/>Manifold Block:  w/o Manifold Block<br/>CE Marked:  Q (CE Marked)<br>LONG DESCRIPTION: The 5 port solenoid valves series SQ was designed for applications which demand high speed, high frequency,  long life and a precise response time.  The SQ series  has an outstanding response time of 12ms or less for  SQ1000, 20ms or less for SQ2000 and a life of 200 million  cycles.  A wide variety of options are available.<br>BULLET POINTS: Energy and cost savings - power consumption reduction.<br/>Easy maintenance:The valve unit is mountable with only one screw.It is easy to add or decrease the number of valve stations without <br/>A wide variety of pre-packaged wiring configurations.<br/>Improved security with optional built-in back pressure check valve.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/sq1-4-1000-series-5-port-solenoid-valve-plug-lead-type-new-product~124780~cfg?partNumber=SQ1A41N-5LO1-C4-Q<br>PDF: https://content2.smcetech.com/pdf/SQ_A_EU.pdf<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_sq1000v_omq0002en-b.pdf<br/><br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_sq1000v_smx178en.pdf<br/><br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sq_tf1v183en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sq_tf1y144en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/doc_sqx000_tfq0001-a.pdf<br/><br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.92<br>Price per unit: 58.92</p><p><a href='https://iknan.co.uk/product/smc-sq1a41n-5lo1-c4-q-5-port-solenoid-incl-vat/' target='_blank'>View product</a></p></section>"
