ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
183705,SMC CDM2WB25-100 DOUBLE ROD CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2WB25-100<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0.434<br>Country of orig: CN <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 57.01<br>Price per unit: 57.01",https://iknan.co.uk/product/smc-cdm2wb25-100-double-rod-cylinder-incl-vat/,CDM2WB25-100,SMC,37,<section id='p183705'><h2><a href='https://iknan.co.uk/product/smc-cdm2wb25-100-double-rod-cylinder-incl-vat/'>SMC CDM2WB25-100 DOUBLE ROD CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2WB25-100<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.434<br>Country of orig: CN <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 57.01<br>Price per unit: 57.01</p><p><a href='https://iknan.co.uk/product/smc-cdm2wb25-100-double-rod-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
183706,SMC CDM2WB25-100A-XC38 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2WB25-100A-XC38<br>DESCRIPTION: AIR-HYDRO CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 0.5<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 77.87<br>Price per unit: 77.87",https://iknan.co.uk/product/smc-cdm2wb25-100a-xc38-air-cylinder-incl-vat/,CDM2WB25-100A-XC38,SMC,37,<section id='p183706'><h2><a href='https://iknan.co.uk/product/smc-cdm2wb25-100a-xc38-air-cylinder-incl-vat/'>SMC CDM2WB25-100A-XC38 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2WB25-100A-XC38<br>DESCRIPTION: AIR-HYDRO CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.5<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 77.87<br>Price per unit: 77.87</p><p><a href='https://iknan.co.uk/product/smc-cdm2wb25-100a-xc38-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
183707,SMC CDM2WB25-100-XC38 DOUBLE ROD CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2WB25-100-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 64.94<br>Price per unit: 64.94",https://iknan.co.uk/product/smc-cdm2wb25-100-xc38-double-rod-cylinder-incl-vat/,CDM2WB25-100-XC38,SMC,37,<section id='p183707'><h2><a href='https://iknan.co.uk/product/smc-cdm2wb25-100-xc38-double-rod-cylinder-incl-vat/'>SMC CDM2WB25-100-XC38 DOUBLE ROD CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2WB25-100-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 64.94<br>Price per unit: 64.94</p><p><a href='https://iknan.co.uk/product/smc-cdm2wb25-100-xc38-double-rod-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
183708,SMC CDM2WB25-160A-XC38 DOUBLE ROD CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2WB25-160A-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.44<br>Price per unit: 88.44",https://iknan.co.uk/product/smc-cdm2wb25-160a-xc38-double-rod-cylinder-incl-vat/,CDM2WB25-160A-XC38,SMC,37,<section id='p183708'><h2><a href='https://iknan.co.uk/product/smc-cdm2wb25-160a-xc38-double-rod-cylinder-incl-vat/'>SMC CDM2WB25-160A-XC38 DOUBLE ROD CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2WB25-160A-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.44<br>Price per unit: 88.44</p><p><a href='https://iknan.co.uk/product/smc-cdm2wb25-160a-xc38-double-rod-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
183709,SMC CDM2WB25-160-XC38 DOUBLE ROD CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2WB25-160-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0.6<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 75.35<br>Price per unit: 75.35",https://iknan.co.uk/product/smc-cdm2wb25-160-xc38-double-rod-cylinder-incl-vat/,CDM2WB25-160-XC38,SMC,37,<section id='p183709'><h2><a href='https://iknan.co.uk/product/smc-cdm2wb25-160-xc38-double-rod-cylinder-incl-vat/'>SMC CDM2WB25-160-XC38 DOUBLE ROD CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2WB25-160-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.6<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 75.35<br>Price per unit: 75.35</p><p><a href='https://iknan.co.uk/product/smc-cdm2wb25-160-xc38-double-rod-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
183710,SMC CDM2WB25-200-XC38 DOUBLE ROD CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2WB25-200-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0.795<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.09<br>Price per unit: 79.09",https://iknan.co.uk/product/smc-cdm2wb25-200-xc38-double-rod-cylinder-incl-vat/,CDM2WB25-200-XC38,SMC,37,<section id='p183710'><h2><a href='https://iknan.co.uk/product/smc-cdm2wb25-200-xc38-double-rod-cylinder-incl-vat/'>SMC CDM2WB25-200-XC38 DOUBLE ROD CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2WB25-200-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.795<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.09<br>Price per unit: 79.09</p><p><a href='https://iknan.co.uk/product/smc-cdm2wb25-200-xc38-double-rod-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
183711,SMC CDM2WB25-200Z-XC38 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2WB25-200Z-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0.586<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 40<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.09<br>Price per unit: 79.09",https://iknan.co.uk/product/smc-cdm2wb25-200z-xc38-air-cylinder-incl-vat/,CDM2WB25-200Z-XC38,SMC,37,<section id='p183711'><h2><a href='https://iknan.co.uk/product/smc-cdm2wb25-200z-xc38-air-cylinder-incl-vat/'>SMC CDM2WB25-200Z-XC38 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2WB25-200Z-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.586<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 40<br>Price includes VAT (shipping calculated at cart)<br>Net price: 79.09<br>Price per unit: 79.09</p><p><a href='https://iknan.co.uk/product/smc-cdm2wb25-200z-xc38-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
183712,SMC CDM2WB25-25-XC38 DOUBLE ROD CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2WB25-25-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 54.44<br>Price per unit: 54.44",https://iknan.co.uk/product/smc-cdm2wb25-25-xc38-double-rod-cylinder-incl-vat/,CDM2WB25-25-XC38,SMC,37,<section id='p183712'><h2><a href='https://iknan.co.uk/product/smc-cdm2wb25-25-xc38-double-rod-cylinder-incl-vat/'>SMC CDM2WB25-25-XC38 DOUBLE ROD CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2WB25-25-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 54.44<br>Price per unit: 54.44</p><p><a href='https://iknan.co.uk/product/smc-cdm2wb25-25-xc38-double-rod-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
183713,SMC CDM2WB25-450 DOUBLE ROD CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2WB25-450<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 93.28<br>Price per unit: 93.28",https://iknan.co.uk/product/smc-cdm2wb25-450-double-rod-cylinder-incl-vat/,CDM2WB25-450,SMC,37,<section id='p183713'><h2><a href='https://iknan.co.uk/product/smc-cdm2wb25-450-double-rod-cylinder-incl-vat/'>SMC CDM2WB25-450 DOUBLE ROD CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2WB25-450<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 93.28<br>Price per unit: 93.28</p><p><a href='https://iknan.co.uk/product/smc-cdm2wb25-450-double-rod-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
183714,SMC CDM2WB25-450A DOUBLE ROD CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2WB25-450A<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 106.30<br>Price per unit: 106.30",https://iknan.co.uk/product/smc-cdm2wb25-450a-double-rod-cylinder-incl-vat/,CDM2WB25-450A,SMC,37,<section id='p183714'><h2><a href='https://iknan.co.uk/product/smc-cdm2wb25-450a-double-rod-cylinder-incl-vat/'>SMC CDM2WB25-450A DOUBLE ROD CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2WB25-450A<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 106.30<br>Price per unit: 106.30</p><p><a href='https://iknan.co.uk/product/smc-cdm2wb25-450a-double-rod-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
183715,SMC CDM2WB25-50A DOUBLE ROD CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2WB25-50A<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0.344<br>Country of orig: CN <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 64.86<br>Price per unit: 64.86",https://iknan.co.uk/product/smc-cdm2wb25-50a-double-rod-cylinder-incl-vat/,CDM2WB25-50A,SMC,37,<section id='p183715'><h2><a href='https://iknan.co.uk/product/smc-cdm2wb25-50a-double-rod-cylinder-incl-vat/'>SMC CDM2WB25-50A DOUBLE ROD CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2WB25-50A<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.344<br>Country of orig: CN <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 64.86<br>Price per unit: 64.86</p><p><a href='https://iknan.co.uk/product/smc-cdm2wb25-50a-double-rod-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
183716,SMC CDM2WB25-50A-M9PWL DOUBLE ROD CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2WB25-50A-M9PWL<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 115.75<br>Price per unit: 115.75",https://iknan.co.uk/product/smc-cdm2wb25-50a-m9pwl-double-rod-cylinder-incl-vat/,CDM2WB25-50A-M9PWL,SMC,37,<section id='p183716'><h2><a href='https://iknan.co.uk/product/smc-cdm2wb25-50a-m9pwl-double-rod-cylinder-incl-vat/'>SMC CDM2WB25-50A-M9PWL DOUBLE ROD CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2WB25-50A-M9PWL<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 115.75<br>Price per unit: 115.75</p><p><a href='https://iknan.co.uk/product/smc-cdm2wb25-50a-m9pwl-double-rod-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
183717,SMC CDM2WB25-50-XC38 DOUBLE ROD CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2WB25-50-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0.35<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 57.84<br>Price per unit: 57.84",https://iknan.co.uk/product/smc-cdm2wb25-50-xc38-double-rod-cylinder-incl-vat/,CDM2WB25-50-XC38,SMC,37,<section id='p183717'><h2><a href='https://iknan.co.uk/product/smc-cdm2wb25-50-xc38-double-rod-cylinder-incl-vat/'>SMC CDM2WB25-50-XC38 DOUBLE ROD CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2WB25-50-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.35<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 57.84<br>Price per unit: 57.84</p><p><a href='https://iknan.co.uk/product/smc-cdm2wb25-50-xc38-double-rod-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
183718,SMC CDM2WB25-75-XC38 DOUBLE ROD CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2WB25-75-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 61.30<br>Price per unit: 61.30",https://iknan.co.uk/product/smc-cdm2wb25-75-xc38-double-rod-cylinder-incl-vat/,CDM2WB25-75-XC38,SMC,37,<section id='p183718'><h2><a href='https://iknan.co.uk/product/smc-cdm2wb25-75-xc38-double-rod-cylinder-incl-vat/'>SMC CDM2WB25-75-XC38 DOUBLE ROD CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2WB25-75-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 61.30<br>Price per unit: 61.30</p><p><a href='https://iknan.co.uk/product/smc-cdm2wb25-75-xc38-double-rod-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
183719,SMC CDM2WB25-85 DOUBLE ROD CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2WB25-85<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 57.01<br>Price per unit: 57.01",https://iknan.co.uk/product/smc-cdm2wb25-85-double-rod-cylinder-incl-vat/,CDM2WB25-85,SMC,37,<section id='p183719'><h2><a href='https://iknan.co.uk/product/smc-cdm2wb25-85-double-rod-cylinder-incl-vat/'>SMC CDM2WB25-85 DOUBLE ROD CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2WB25-85<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 57.01<br>Price per unit: 57.01</p><p><a href='https://iknan.co.uk/product/smc-cdm2wb25-85-double-rod-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
183720,SMC CDM2WB32-100 DOUBLE ROD CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2WB32-100<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0.44<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 59.61<br>Price per unit: 59.61",https://iknan.co.uk/product/smc-cdm2wb32-100-double-rod-cylinder-incl-vat/,CDM2WB32-100,SMC,37,<section id='p183720'><h2><a href='https://iknan.co.uk/product/smc-cdm2wb32-100-double-rod-cylinder-incl-vat/'>SMC CDM2WB32-100 DOUBLE ROD CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2WB32-100<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.44<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 59.61<br>Price per unit: 59.61</p><p><a href='https://iknan.co.uk/product/smc-cdm2wb32-100-double-rod-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
183721,SMC CDM2WB32-100-XC38 DOUBLE ROD CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2WB32-100-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0.6<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.55<br>Price per unit: 68.55",https://iknan.co.uk/product/smc-cdm2wb32-100-xc38-double-rod-cylinder-incl-vat/,CDM2WB32-100-XC38,SMC,37,<section id='p183721'><h2><a href='https://iknan.co.uk/product/smc-cdm2wb32-100-xc38-double-rod-cylinder-incl-vat/'>SMC CDM2WB32-100-XC38 DOUBLE ROD CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2WB32-100-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.6<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.55<br>Price per unit: 68.55</p><p><a href='https://iknan.co.uk/product/smc-cdm2wb32-100-xc38-double-rod-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
183722,SMC CDM2WB32-125-XC38 DOUBLE ROD CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2WB32-125-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0.666<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.12<br>Price per unit: 72.12",https://iknan.co.uk/product/smc-cdm2wb32-125-xc38-double-rod-cylinder-incl-vat/,CDM2WB32-125-XC38,SMC,37,<section id='p183722'><h2><a href='https://iknan.co.uk/product/smc-cdm2wb32-125-xc38-double-rod-cylinder-incl-vat/'>SMC CDM2WB32-125-XC38 DOUBLE ROD CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2WB32-125-XC38<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.666<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.12<br>Price per unit: 72.12</p><p><a href='https://iknan.co.uk/product/smc-cdm2wb32-125-xc38-double-rod-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
183723,SMC CDM2WB32-150 DOUBLE ROD CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2WB32-150<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0.71<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 64.77<br>Price per unit: 64.77",https://iknan.co.uk/product/smc-cdm2wb32-150-double-rod-cylinder-incl-vat/,CDM2WB32-150,SMC,37,<section id='p183723'><h2><a href='https://iknan.co.uk/product/smc-cdm2wb32-150-double-rod-cylinder-incl-vat/'>SMC CDM2WB32-150 DOUBLE ROD CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2WB32-150<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.71<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 64.77<br>Price per unit: 64.77</p><p><a href='https://iknan.co.uk/product/smc-cdm2wb32-150-double-rod-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
